#####################################################################
# Alchemist log file - simulation started at: 2020-02-13T01:39+0000 #
#####################################################################
# longseed = 26.0, meanTaskSize = 10000, peakFrequency = 0.1
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.0068039253412677 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.0068039253412677 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.0068039253412677 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
13.006803925341268 0.0 0.0 1.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
14.006803925341268 0.0 0.0 1.0 135.0 14232.465185185178 14229.651851851839 14232.777777777797 
15.006803925341268 0.0 0.0 1.0 135.0 14232.183851851856 14229.651851851839 14232.777777777797 
16.006803925341266 0.0 0.0 1.0 135.0 14231.930651851853 14229.651851851839 14232.777777777797 
17.006803925341266 0.0 0.0 1.0 135.0 14231.702771851888 14229.651851851839 14232.777777777797 
18.006803925341266 0.0 0.0 1.0 135.0 14231.497679851847 14229.651851851839 14232.777777777797 
19.006803925341266 0.0 0.0 1.0 134.0 14231.313097051876 14229.651851851839 14232.777777777797 
20.006803925341266 0.0 0.0 1.0 134.0 14231.146972531862 14229.651851851839 14232.777777777797 
21.006803925341266 0.0 0.0 1.0 134.0 14230.997460463845 14229.651851851839 14232.777777777797 
22.006803925341266 0.0 0.0 1.0 134.0 14230.862899602673 14229.651851851839 14232.777777777797 
23.006803925341266 0.0 0.0 1.0 134.0 14230.741794827538 14229.651851851839 14232.777777777797 
24.006803925341266 0.0 0.0 1.0 134.0 14230.632800530035 14229.651851851839 14232.777777777797 
25.006803925341266 0.0 0.0 1.0 134.0 14230.534705662196 14229.651851851839 14232.777777777797 
26.006803925341266 0.0 0.0 1.0 134.0 14230.446420281129 14229.651851851839 14232.777777777797 
27.006803925341266 0.0 0.0 1.0 134.0 14230.36696343822 14229.651851851839 14232.777777777797 
28.006803925341266 0.0 0.0 1.0 134.0 14230.295452279584 14229.651851851839 14232.777777777797 
29.006803925341266 0.0 0.0 1.0 134.0 14230.231092236825 14229.651851851839 14232.777777777797 
30.006803925341266 0.0 0.0 1.0 134.0 14230.173168198331 14229.651851851839 14232.777777777797 
31.006803925341266 0.0 0.0 1.0 134.0 14230.121036563663 14229.651851851839 14232.777777777797 
32.006803925341266 0.0 0.0 1.0 134.0 14230.07411809248 14229.651851851839 14232.777777777797 
33.006803925341266 0.0 0.0 1.0 134.0 14230.031891468409 14229.651851851839 14232.777777777797 
34.006803925341266 0.0 0.0 1.0 134.0 14229.99388750678 14229.651851851839 14232.777777777797 
35.006803925341266 0.0 0.0 1.0 134.0 14229.959683941268 14229.651851851839 14232.777777777797 
36.006803925341266 0.0 0.0 1.0 134.0 14229.928900732331 14229.651851851839 14232.777777777797 
37.006803925341266 0.0 0.0 1.0 134.0 14229.901195844302 14229.651851851839 14232.777777777797 
38.006803925341266 0.0 0.0 2.0 134.0 14229.876261445068 14229.651851851839 14232.777777777797 
39.006803925341266 0.0 0.0 2.0 134.0 14228.092339004243 14212.037037037013 14232.777777777797 
40.006803925341266 0.0 0.0 2.0 134.0 14226.486808807529 14212.037037037013 14232.777777777797 
41.006803925341266 0.0 0.0 2.0 134.0 14225.04183163045 14212.037037037013 14232.777777777797 
42.006803925341266 0.0 0.0 2.0 134.0 14223.741352171106 14212.037037037013 14232.777777777797 
43.006803925341266 0.0 0.0 2.0 134.0 14222.570920657703 14212.037037037013 14232.777777777797 
44.006803925341266 0.0 0.0 4.0 134.0 14221.51753229566 14212.037037037013 14232.777777777797 
45.006803925341266 0.0 0.0 5.0 134.0 14219.9442975846 14205.785185185186 14232.777777777797 
46.006803925341266 0.0 0.0 5.0 134.0 14216.766904863174 14188.17037037036 14232.777777777797 
47.006803925341266 0.0 0.0 5.0 134.0 14213.907251413893 14188.17037037036 14232.777777777797 
48.006803925341266 0.0 0.0 5.0 134.0 14211.333563309548 14188.17037037036 14232.777777777797 
49.006803925341266 0.0 0.0 5.0 134.0 14209.017244015653 14188.17037037036 14232.777777777797 
50.006803925341266 0.0 0.0 5.0 132.0 14206.932556651122 14188.17037037036 14232.777777777797 
51.006803925341266 0.0 0.0 5.0 132.0 14205.056338023036 14188.17037037036 14232.777777777797 
52.006803925341266 0.0 0.0 5.0 132.0 14203.367741257749 14188.17037037036 14232.777777777797 
53.006803925341266 1.0 0.0 5.0 132.0 14201.848004169005 14188.17037037036 14232.777777777797 
54.006803925341266 1.0 0.0 6.0 132.0 14200.48024078916 14188.17037037036 14232.777777777797 
55.006803925341266 1.0 0.0 7.0 132.0 14198.93666115467 14185.044444444442 14232.777777777797 
56.006803925341266 1.0 0.0 7.0 132.0 14197.23484689108 14181.918518518494 14232.777777777797 
57.006803925341266 1.0 0.0 7.0 133.0 14195.703214053841 14181.918518518494 14232.777777777797 
58.006803925341266 1.0 0.0 7.0 133.0 14194.324744500278 14181.918518518494 14232.777777777797 
59.006803925341266 1.0 0.0 7.0 132.0 14193.084121902117 14181.918518518494 14232.777777777797 
60.006803925341266 1.0 0.0 7.0 131.0 14191.967561563772 14181.918518518494 14232.777777777797 
61.006803925341266 1.0 0.0 7.0 130.0 14190.962657259228 14181.918518518494 14232.777777777797 
62.006803925341266 1.0 0.0 7.0 130.0 14190.058243385161 14181.918518518494 14232.777777777797 
63.006803925341266 1.0 0.0 7.0 130.0 14189.244270898489 14181.918518518494 14232.777777777797 
64.00680392534127 1.0 0.0 7.0 130.0 14188.511695660492 14181.918518518494 14232.777777777797 
65.00680392534127 1.0 0.0 7.0 130.0 14187.852377946318 14181.918518518494 14232.777777777797 
66.00680392534127 1.0 0.0 7.0 130.0 14187.25899200353 14181.918518518494 14232.777777777797 
67.00680392534127 1.0 0.0 7.0 130.0 14186.724944655027 14181.918518518494 14232.777777777797 
68.00680392534127 1.0 0.0 7.0 130.0 14186.244302041376 14181.918518518494 14232.777777777797 
69.00680392534127 1.0 0.0 8.0 130.0 14185.811723689087 14181.918518518494 14232.777777777797 
70.00680392534127 1.0 0.0 9.0 130.0 14185.10981057944 14178.792592592627 14232.777777777797 
71.00680392534127 1.0 0.0 9.0 130.0 14184.165496188129 14175.666666666668 14232.777777777797 
72.00680392534127 1.0 0.0 9.0 130.0 14183.315613235993 14175.666666666668 14232.777777777797 
73.00680392534127 2.0 0.0 8.0 130.0 14182.55071857908 14175.666666666668 14232.777777777797 
74.00680392534127 2.0 0.0 8.0 129.0 14183.623794869338 14193.281481481483 14232.777777777797 
75.00680392534127 2.0 0.0 8.0 129.0 14184.589563530526 14193.281481481483 14232.777777777797 
76.00680392534127 2.0 0.0 8.0 128.0 14185.458755325633 14193.281481481483 14232.777777777797 
