#####################################################################
# Alchemist log file - simulation started at: 2020-01-23T20:57+0000 #
#####################################################################
# seed = 0.0, meanTaskSize = 1000, smoothing = 0.03, grain = 1500.0, peakFrequency = 0.03
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.0017826406940806 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.0017826406940804 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.0017826406940804 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.00178264069408 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.00178264069408 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.00178264069408 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.00178264069408 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.001782640694081 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.001782640694081 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.001782640694081 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.001782640694081 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.001782640694081 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
13.001782640694081 0.0 0.0 1.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
14.001782640694081 0.0 0.0 1.0 135.0 14232.684000000014 14229.651851851839 14232.777777777797 
15.001782640694081 0.0 0.0 1.0 135.0 14232.593035555572 14229.651851851839 14232.777777777797 
16.00178264069408 0.0 0.0 1.0 135.0 14232.504800044431 14229.651851851839 14232.777777777797 
17.00178264069408 0.0 0.0 2.0 135.0 14232.419211598664 14229.651851851839 14232.777777777797 
18.00178264069408 1.0 0.0 1.0 135.0 14231.807746361834 14212.037037037013 14232.777777777797 
19.00178264069408 1.0 0.0 1.0 135.0 14231.743069526528 14229.651851851839 14232.777777777797 
20.00178264069408 1.0 0.0 1.0 135.0 14231.680332996282 14229.651851851839 14232.777777777797 
21.00178264069408 1.0 0.0 1.0 135.0 14231.619478561963 14229.651851851839 14232.777777777797 
22.00178264069408 1.0 0.0 2.0 135.0 14231.560449760645 14229.651851851839 14232.777777777797 
23.00178264069408 1.0 0.0 3.0 135.0 14231.409414045602 14226.525925925918 14232.777777777797 
24.00178264069408 1.0 0.0 3.0 135.0 14231.16913162421 14223.400000000001 14232.777777777797 
25.00178264069408 1.0 0.0 3.0 135.0 14230.936057675523 14223.400000000001 14232.777777777797 
26.00178264069408 1.0 0.0 3.0 135.0 14230.709975945208 14223.400000000001 14232.777777777797 
27.00178264069408 1.0 0.0 3.0 135.0 14230.490676666905 14223.400000000001 14232.777777777797 
28.00178264069408 1.0 0.0 4.0 135.0 14230.27795636689 14223.400000000001 14232.777777777797 
29.00178264069408 1.0 0.0 4.0 135.0 14229.977839898102 14220.274074074052 14232.777777777797 
30.00178264069408 2.0 0.0 3.0 135.0 14229.686726923394 14220.274074074052 14232.777777777797 
31.00178264069408 2.0 0.0 3.0 135.0 14229.498125115693 14223.400000000001 14232.777777777797 
32.00178264069408 2.0 0.0 3.0 135.0 14229.315181362197 14223.400000000001 14232.777777777797 
33.00178264069408 2.0 0.0 3.0 134.0 14229.137725921328 14223.400000000001 14232.777777777797 
34.00178264069408 2.0 0.0 3.0 134.0 14228.965594143696 14223.400000000001 14232.777777777797 
35.00178264069408 2.0 0.0 3.0 134.0 14228.79862631939 14223.400000000001 14232.777777777797 
36.00178264069408 2.0 0.0 4.0 134.0 14228.63666752979 14223.400000000001 14232.777777777797 
37.00178264069408 2.0 0.0 4.0 134.0 14228.385789726115 14220.274074074052 14232.777777777797 
38.00178264069408 2.0 0.0 4.0 134.0 14228.14243825657 14220.274074074052 14232.777777777797 
39.00178264069408 2.0 0.0 4.0 134.0 14227.906387331086 14220.274074074052 14232.777777777797 
40.00178264069408 2.0 0.0 4.0 134.0 14227.677417933382 14220.274074074052 14232.777777777797 
41.00178264069408 2.0 0.0 4.0 134.0 14227.455317617592 14220.274074074052 14232.777777777797 
42.00178264069408 2.0 0.0 4.0 133.0 14227.239880311296 14220.274074074052 14232.777777777797 
43.00178264069408 2.0 0.0 4.0 132.0 14227.03090612418 14220.274074074052 14232.777777777797 
44.00178264069408 2.0 0.0 4.0 132.0 14226.828201162707 14220.274074074052 14232.777777777797 
45.00178264069408 2.0 0.0 4.0 132.0 14226.631577350054 14220.274074074052 14232.777777777797 
46.00178264069408 2.0 0.0 4.0 132.0 14226.44085225174 14220.274074074052 14232.777777777797 
